#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution" x="@birthRate.t:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter id="rateAC.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter id="rateAG.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter id="rateAT.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter id="rateCG.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter id="rateGT.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter id="proportionInvariant.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" id="treeLikelihood.Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout">
#            <siteModel id="SiteModel.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" proportionInvariant="@proportionInvariant.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" rateAC="@rateAC.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" rateAG="@rateAG.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" rateAT="@rateAT.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" rateCG="@rateCG.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" rateGT="@rateGT.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" id="estimatedFreqs.s:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gurkov2019_selection_18perspecies_trimmed_5prime_Lefe_noout" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT	proportionInvariant	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
40000	-1319.6785758589983	-1532.6772991930266	212.99872333402823	-1532.6772991930266	0.04762636357243064	0.32284644525677636	216.83372768129576	142.3826107547135	0.16296282991669808	1.4784972395824196	0.3132743715446876	0.04607376893271122	0.07277482583507085	0.0	0.24383764980475445	0.21119073066443592	0.21289118733989534	0.3320804321909143
41000	-1310.5854887597147	-1522.4504093887076	211.86492062899285	-1522.4504093887076	0.058752981853489566	0.3302456756432768	216.12985723591396	156.66231016744487	0.16296282991669808	2.0853994019829694	0.3132743715446876	0.04607376893271122	0.07277482583507085	0.0	0.2662684060346535	0.18875997443453685	0.21289118733989534	0.3320804321909143
42000	-1306.1639140735158	-1522.4146854352516	216.25077136173587	-1522.4146854352516	0.0478538698897812	0.3026254645708574	220.51570796865698	158.40116203861663	0.16296282991669808	2.0853994019829694	0.3132743715446876	0.04607376893271122	0.07277482583507085	0.0	0.2662684060346535	0.18875997443453685	0.21289118733989534	0.3320804321909143
43000	-1318.2273637828005	-1532.2522047894554	214.02484100665492	-1532.2522047894554	0.04492334125248937	0.31668359857484535	218.28756278662092	176.72830133232202	0.16296282991669808	2.0853994019829694	0.3132743715446876	0.04607376893271122	0.07277482583507085	0.0	0.2662684060346535	0.2115912694580136	0.1900598923164186	0.3320804321909143
44000	-1307.721640494577	-1519.2677053315922	211.5460648370152	-1519.2677053315922	0.06424062722709892	0.3227225756944953	217.15892133106956	150.11936556515482	0.16296282991669808	2.0853994019829694	0.3132743715446876	0.04607376893271122	0.29448458618842777	0.0	0.2662684060346535	0.2115912694580136	0.1900598923164186	0.3320804321909143
45000	-1304.5067524629003	-1519.0748283425016	214.56807587960145	-1519.0748283425016	0.05195012002944385	0.302720099994583	220.18093237365582	202.1926267544171	0.16296282991669808	2.0853994019829694	0.3132743715446876	0.04607376893271122	0.29448458618842777	0.0	0.2662684060346535	0.2115912694580136	0.1900598923164186	0.3320804321909143
46000	-1318.4963231059915	-1524.9249425254723	206.4286194194808	-1524.9249425254723	0.05662818840294463	0.34638744768317026	212.34265049286273	189.04111988527643	0.16296282991669808	2.0853994019829694	0.3132743715446876	0.04607376893271122	0.29448458618842777	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
47000	-1326.39677312679	-1536.0523861438683	209.65561301707817	-1536.0523861438683	0.04993648733538583	0.3313653094990168	215.56964409046006	180.30437019355202	0.16296282991669808	2.0853994019829694	0.3132743715446876	0.04607376893271122	0.29448458618842777	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
48000	-1320.4473730669583	-1532.2519314311785	211.80455836422027	-1532.2519314311785	0.05542695881417942	0.3185284152038798	217.7185894376022	148.21732002877664	0.16296282991669808	2.0853994019829694	0.3132743715446876	0.04607376893271122	0.29448458618842777	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
49000	-1317.7588145725344	-1533.9147823203693	216.15596774783484	-1533.9147823203693	0.04758229084175208	0.2949988794393872	222.06999882121676	171.45691917852193	0.16296282991669808	2.0853994019829694	0.3132743715446876	0.04607376893271122	0.29448458618842777	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
50000	-1311.4835610626433	-1520.633098316695	209.14953725405155	-1520.633098316695	0.05896024277796126	0.3284710997271427	215.06356832743347	127.42518900376936	0.16296282991669808	2.0853994019829694	0.3132743715446876	0.04607376893271122	0.29448458618842777	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
51000	-1312.046131686224	-1525.0671552541373	213.0210235679133	-1525.0671552541373	0.05743443853613468	0.3225230149288881	217.18677991043538	179.48623448370336	0.16296282991669808	2.0853994019829694	0.3132743715446876	0.012793533763478264	0.1711814068540467	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
52000	-1331.5786535559912	-1537.9036908313456	206.32503727535442	-1537.9036908313456	0.06273642828890062	0.35138229446476044	211.08345767029877	193.29020961851106	0.29975918000284796	2.0853994019829694	0.3132743715446876	0.012793533763478264	0.1711814068540467	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
53000	-1316.319237655723	-1527.5816583781382	211.26242072241507	-1527.5816583781382	0.06232418400998382	0.33102091756429486	216.02084111735942	160.29988919840528	0.29975918000284796	2.0853994019829694	0.3132743715446876	0.012793533763478264	0.1711814068540467	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
54000	-1313.4110572707352	-1533.0883436085635	219.6772863378282	-1533.0883436085635	0.04876844180108367	0.2809748647176436	224.43570673277253	170.1342353513439	0.29975918000284796	2.0853994019829694	0.3132743715446876	0.012793533763478264	0.1711814068540467	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
55000	-1289.943513800001	-1512.8591953530495	222.91568155304844	-1512.8591953530495	0.04590077890543387	0.26347366914511233	227.67410194799277	176.26218867034595	0.29975918000284796	2.0853994019829694	0.3132743715446876	0.012793533763478264	0.1711814068540467	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
56000	-1291.1856876035065	-1515.4150228908516	224.22933528734512	-1515.4150228908516	0.04340560661863734	0.2623901760161422	227.9652686325855	226.80953551117574	0.29975918000284796	2.0853994019829694	0.3132743715446876	0.00436459310751133	0.1711814068540467	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
57000	-1287.0149576250521	-1513.3288285548763	226.31387092982413	-1513.3288285548763	0.04481637052286075	0.25403671491122665	230.04980427506447	209.35748153495823	0.29975918000284796	2.0853994019829694	0.3132743715446876	0.00436459310751133	0.1711814068540467	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
58000	-1298.720737926837	-1515.8503980063056	217.12966007946847	-1515.8503980063056	0.04874608016384607	0.3098087234717074	219.3779264858041	184.40144679657203	0.29975918000284796	2.0853994019829694	0.25518376911637264	0.0011264948012300409	0.1711814068540467	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
59000	-1300.2442111628952	-1511.214179305998	210.9699681431028	-1511.214179305998	0.05141275826596946	0.3309525556320845	215.60180998270553	140.60072599771303	0.29975918000284796	2.0853994019829694	0.25518376911637264	0.013829451495805747	0.1711814068540467	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
60000	-1301.6184355812982	-1514.8609618478004	213.24252626650224	-1514.8609618478004	0.05581255312848245	0.317621492164606	217.874368106105	186.3824355950806	0.29975918000284796	2.0853994019829694	0.25518376911637264	0.013829451495805747	0.1711814068540467	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
61000	-1299.629685401852	-1516.764318053727	217.1346326518751	-1516.764318053727	0.05238636751307397	0.28747375839851635	222.32052482173611	225.9765949532571	0.29975918000284796	2.0853994019829694	0.25518376911637264	0.09264951487116056	0.046006878236449174	0.0	0.2662684060346535	0.2115912694580136	0.15585126479672706	0.3662890597106059
62000	-1298.7955035088612	-1517.100111605749	218.30460809688768	-1517.100111605749	0.04894460114419559	0.28674830178172955	223.44086807076064	169.63560474804387	0.29975918000284796	2.0853994019829694	0.25518376911637264	0.09264951487116056	0.046006878236449174	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
63000	-1300.7494040960405	-1518.5007914669181	217.75138737087764	-1518.5007914669181	0.04960507196915555	0.2899010873498008	222.8876473447506	168.84484663641962	0.29975918000284796	2.0853994019829694	0.25518376911637264	0.09264951487116056	0.046006878236449174	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
64000	-1311.1304813662675	-1526.8425402412208	215.71205887495327	-1526.8425402412208	0.047129581367589275	0.29175144686175003	221.87204041724564	215.98711917856323	0.3714483774551681	2.0853994019829694	0.25518376911637264	0.09264951487116056	0.10754806178703429	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
65000	-1306.5547173825048	-1518.136394576487	211.58167719398222	-1518.136394576487	0.05633514623823367	0.3203176415952162	217.7416587362746	160.8198182793468	0.3714483774551681	2.0853994019829694	0.25518376911637264	0.09264951487116056	0.10754806178703429	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
66000	-1300.6011008105013	-1516.307380513092	215.70627970259088	-1516.307380513092	0.0454300745942884	0.2903565678393612	221.86626124488325	222.31825292537144	0.3714483774551681	2.0853994019829694	0.25518376911637264	0.09264951487116056	0.10754806178703429	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
67000	-1309.7950041423608	-1522.131931966153	212.33692782379222	-1522.131931966153	0.054768055864451055	0.3130361490087917	218.4969093660846	147.43202373810712	0.3714483774551681	2.0853994019829694	0.25518376911637264	0.09264951487116056	0.10754806178703429	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
68000	-1296.4671019016341	-1522.3282165503206	225.86111464868642	-1522.3282165503206	0.03756439614392859	0.23697515481917825	232.0210961909788	171.4919815750768	0.3714483774551681	2.0853994019829694	0.25518376911637264	0.09264951487116056	0.10754806178703429	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
69000	-1302.5264167411403	-1522.75144542181	220.2250286806698	-1522.75144542181	0.045057216789296806	0.2873602274426097	223.36619875431433	170.85160814000145	0.3714483774551681	2.0853994019829694	0.25518376911637264	0.003898023758080249	0.10754806178703429	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
70000	-1295.738627745857	-1511.355591805461	215.6169640596041	-1511.355591805461	0.054388649387977786	0.3099831255273759	218.75813413324863	143.9243470357302	0.3714483774551681	2.0853994019829694	0.25518376911637264	0.003898023758080249	0.10754806178703429	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
71000	-1298.54633102867	-1519.3040864584914	220.75775542982146	-1519.3040864584914	0.052701775752861835	0.28706561949798964	223.30048124334414	203.94461456940115	0.3714483774551681	2.0853994019829694	0.1376093504387456	0.003898023758080249	0.10754806178703429	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
72000	-1297.0742911372695	-1517.9358081195655	220.8615169822961	-1517.9358081195655	0.05162767944916921	0.28875671812922793	223.1393628531198	196.23753600463087	0.28367472216717915	2.0853994019829694	0.1376093504387456	0.003898023758080249	0.10754806178703429	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
73000	-1299.2547388443265	-1518.788465025188	219.53372618086155	-1518.788465025188	0.05268588135596624	0.2947822174069779	221.81157205168523	201.39422266897625	0.28367472216717915	2.0853994019829694	0.1376093504387456	0.003898023758080249	0.10754806178703429	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
74000	-1299.1379199092619	-1519.2373457301123	220.0994258208505	-1519.2373457301123	0.05213753825441894	0.2778702184876935	224.49470527121446	225.8840632263852	0.28367472216717915	2.0853994019829694	0.1376093504387456	0.03608793994309996	0.10754806178703429	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
75000	-1308.5094787129933	-1523.8783075816928	215.36882886869947	-1523.8783075816928	0.04893493113128593	0.3050259233495472	219.3908096734054	209.04833609708902	0.28367472216717915	1.4552533855746228	0.1376093504387456	0.03608793994309996	0.10754806178703429	0.0	0.2662684060346535	0.2204568661453219	0.15585126479672706	0.3574234630232976
76000	-1304.3726874577649	-1519.853431583911	215.4807441261462	-1519.853431583911	0.058148255971228184	0.30927549680565963	219.60938463948224	167.63002579761272	0.28367472216717915	1.4552533855746228	0.1376093504387456	0.03608793994309996	0.10754806178703429	0.0	0.2662684060346535	0.20267188805888461	0.15585126479672706	0.37520844110973484
77000	-1315.5835945323488	-1529.5533731225767	213.9697785902279	-1529.5533731225767	0.05235717116170135	0.3207046161805178	216.01873455426073	210.4373360899911	0.13376369171213914	1.4552533855746228	0.1376093504387456	0.008734057673474101	0.10754806178703429	0.0	0.2662684060346535	0.20267188805888461	0.15585126479672706	0.37520844110973484
78000	-1296.6783375164766	-1521.219817472794	224.54147995631726	-1521.219817472794	0.044765971458583506	0.2707850692833865	226.5904359203501	185.44373198735786	0.13376369171213914	1.4552533855746228	0.1376093504387456	0.008734057673474101	0.10754806178703429	0.0	0.2662684060346535	0.20267188805888461	0.15585126479672706	0.37520844110973484
79000	-1305.9167182356855	-1524.0477618809766	218.1310436452912	-1524.0477618809766	0.04977691877533336	0.289501659491021	220.17999960932403	251.05218482667024	0.13376369171213914	1.4552533855746228	0.1376093504387456	0.008734057673474101	0.10754806178703429	0.0	0.2662684060346535	0.20267188805888461	0.15585126479672706	0.37520844110973484
80000	-1303.5030529801459	-1517.059732252405	213.55667927225906	-1517.059732252405	0.06132334790885402	0.33551885985234237	215.18088172822974	147.37560892678502	0.13376369171213914	1.4552533855746228	0.1376093504387456	0.008734057673474101	0.0740137688719878	0.0	0.2936986117869068	0.20267188805888461	0.15585126479672706	0.34777823535748154
81000	-1307.8944879829392	-1519.9329401622972	212.03845217935813	-1519.9329401622972	0.060900270917055965	0.34582280509726115	213.6626546353288	159.26950864285388	0.13376369171213914	1.4552533855746228	0.1376093504387456	0.008734057673474101	0.0740137688719878	0.0	0.2936986117869068	0.20267188805888461	0.15585126479672706	0.34777823535748154
82000	-1301.8911903310027	-1519.2865509325225	217.39536060151983	-1519.2865509325225	0.049204322410519113	0.30927009510988107	219.40895583108	156.4238961271884	0.3644895761272194	1.4552533855746228	0.1376093504387456	0.004715382641410423	0.0740137688719878	0.0	0.2936986117869068	0.20267188805888461	0.15585126479672706	0.34777823535748154
83000	-1299.5749853964164	-1516.751164524094	217.17617912767773	-1516.751164524094	0.04813732921189336	0.30132792654709534	219.1897743572379	225.9770848480045	0.3644895761272194	1.4552533855746228	0.1376093504387456	0.004715382641410423	0.0740137688719878	0.0	0.2936986117869068	0.20267188805888461	0.15585126479672706	0.34777823535748154
84000	-1314.0714427097532	-1532.3187480695622	218.247305359809	-1532.3187480695622	0.0473679755801384	0.2983689408304378	220.26090058936916	141.6081013131142	0.3644895761272194	1.4552533855746228	0.1376093504387456	0.004715382641410423	0.0740137688719878	0.0	0.2936986117869068	0.20267188805888461	0.15585126479672706	0.34777823535748154
85000	-1306.5314708690448	-1522.231277855172	215.69980698612733	-1522.231277855172	0.05286788312543121	0.316703068836439	217.6263242850784	140.95244981020838	0.3644895761272194	1.4552533855746228	0.1376093504387456	0.004715382641410423	0.0740137688719878	0.0	0.2660287771532341	0.23034172269255734	0.15585126479672706	0.34777823535748154
86000	-1313.855734441164	-1529.2421652756523	215.38643083448827	-1529.2421652756523	0.04889145482783045	0.3138598908319914	218.78503202155798	176.83925377799684	0.3644895761272194	1.4552533855746228	0.1376093504387456	0.02216590189864884	0.0740137688719878	0.0	0.2660287771532341	0.23034172269255734	0.15585126479672706	0.34777823535748154
87000	-1314.5706827637698	-1532.363635296474	217.79295253270428	-1532.363635296474	0.047546902092948026	0.28815896970329896	221.7474398685724	233.27223211321763	0.3644895761272194	1.4552533855746228	0.1376093504387456	0.03971983518150888	0.0740137688719878	0.0	0.2660287771532341	0.23034172269255734	0.15585126479672706	0.34777823535748154
88000	-1304.5520477513492	-1522.91385012036	218.36180236901077	-1522.91385012036	0.04574366402213214	0.28955039815556244	222.3162897048789	216.6861262078186	0.3644895761272194	1.4552533855746228	0.1376093504387456	0.03971983518150888	0.0740137688719878	0.0	0.2660287771532341	0.23034172269255734	0.15585126479672706	0.34777823535748154
89000	-1299.959387767881	-1525.0549455796397	225.09555781175877	-1525.0549455796397	0.039573069123200966	0.254851092429024	229.0500451476269	246.98303560335884	0.3644895761272194	1.4552533855746228	0.1376093504387456	0.03971983518150888	0.0740137688719878	0.0	0.2660287771532341	0.23034172269255734	0.15585126479672706	0.34777823535748154
90000	-1316.3664245325022	-1529.8338528257832	213.46742829328096	-1529.8338528257832	0.053490495259009015	0.31059628109734927	217.1499773730611	225.2551500485282	0.3644895761272194	1.4552533855746228	0.1376093504387456	0.03971983518150888	0.05569711856712705	0.0	0.2660287771532341	0.23034172269255734	0.15585126479672706	0.34777823535748154
91000	-1303.6483377295388	-1521.0191782101995	217.37084048066066	-1521.0191782101995	0.05262207205541217	0.2835067250590834	222.26273262102902	140.4939246801551	0.3644895761272194	1.7084069414826073	0.1376093504387456	0.03971983518150888	0.16528648255715675	0.0	0.2660287771532341	0.23034172269255734	0.15585126479672706	0.34777823535748154
92000	-1313.9136446924626	-1529.1269636196278	215.2133189271651	-1529.1269636196278	0.04468494382740579	0.2957831105243822	220.10521106753345	135.58742200846095	0.3644895761272194	1.7084069414826073	0.1376093504387456	0.03971983518150888	0.16528648255715675	0.0	0.2660287771532341	0.23034172269255734	0.15585126479672706	0.34777823535748154
93000	-1314.3824039636115	-1524.6324823710313	210.25007840741966	-1524.6324823710313	0.05698590014285626	0.33569967269488177	215.14197054778802	169.4189229484734	0.3644895761272194	1.7084069414826073	0.1376093504387456	0.03971983518150888	0.16528648255715675	0.0	0.2660287771532341	0.23034172269255734	0.15585126479672706	0.34777823535748154
94000	-1317.8855059673365	-1528.0663949876835	210.18088902034705	-1528.0663949876835	0.05228524403363481	0.34294580561218807	214.02447874122691	144.3474301872043	0.20229347438095346	1.7084069414826073	0.1376093504387456	0.03971983518150888	0.10117025717738244	0.0	0.2660287771532341	0.23034172269255734	0.15585126479672706	0.34777823535748154
95000	-1301.0713346260868	-1518.7009603184083	217.62962569232138	-1518.7009603184083	0.0479478577039655	0.3042984928780195	219.16021856658782	138.1126250014114	0.20229347438095346	1.7084069414826073	0.1376093504387456	0.0034935920781558817	0.10117025717738244	0.0	0.2660287771532341	0.23034172269255734	0.15585126479672706	0.34777823535748154
96000	-1297.126843441809	-1515.1619004658687	218.03505702405977	-1515.1619004658687	0.050401644414388255	0.30921604620510124	219.45659024153792	185.74239573113087	0.20229347438095346	1.7084069414826073	0.1376093504387456	0.0034935920781558817	0.10117025717738244	0.0	0.2660287771532341	0.20072208926521967	0.18547089822406476	0.34777823535748154
97000	-1292.5994004371582	-1511.2998391168815	218.7004386797231	-1511.2998391168815	0.05044957493816332	0.30637234683578213	220.12197189720126	172.71788205878528	0.20229347438095346	1.7084069414826073	0.1376093504387456	0.0034935920781558817	0.10117025717738244	0.0	0.2660287771532341	0.20072208926521967	0.18547089822406476	0.34777823535748154
98000	-1289.9873575476984	-1510.1363934132462	220.14903586554775	-1510.1363934132462	0.050921652129834974	0.2995980207818787	221.25511130693903	169.18386921390314	0.20229347438095346	1.2552689756118127	0.1376093504387456	0.0034935920781558817	0.10117025717738244	0.0	0.2660287771532341	0.20072208926521967	0.18547089822406476	0.34777823535748154
99000	-1288.0061627390282	-1507.3753561878304	219.36919344880215	-1507.3753561878304	0.05261926469204893	0.3086592454443457	219.72788432486752	171.80492082513413	0.20229347438095346	1.2552689756118127	0.1376093504387456	0.0034935920781558817	0.04633309728065133	0.0	0.2660287771532341	0.20072208926521967	0.18547089822406476	0.34777823535748154
100000	-1284.4923475696878	-1510.8711487393225	226.3788011696347	-1510.8711487393225	0.04378711189850377	0.2718610846627021	226.370377664063	184.0757974676593	0.20229347438095346	1.2552689756118127	0.09393285435632262	0.0034935920781558817	0.04633309728065133	0.0	0.2660287771532341	0.20072208926521967	0.18547089822406476	0.34777823535748154
101000	-1287.360713123345	-1507.205454565474	219.84474144212896	-1507.205454565474	0.049921380036619195	0.3024771335018767	220.67518504790374	187.53182478746044	0.20229347438095346	1.2552689756118127	0.22405710098729464	0.0034935920781558817	0.04633309728065133	0.0	0.2660287771532341	0.20072208926521967	0.18547089822406476	0.34777823535748154
